(4865328/14916)/1794 - (-1 + 1/(-2))*(98/(-22) - (-3)/(-1))	-11	mixed_extrap
(2/(-3))/(((-33)/(-84))/(-11))*3648/(-608)*((-54)/(-12) + 1*(-1 - 3))	-56	mixed_extrap
(1*15 - 0)*8*(-35 + 3200/50)*1*(-2)/24	-290	mixed_extrap
(27 - 29) + (-51)/(1275/(-100))*22/4*(-1)/(-2)*-15	-167	mixed_extrap
14/12 + (-5)/(-30) + (((-2080)/144 - -15) + -1)*(5439/(-42) + 20)	50	mixed_extrap
27 - (5778/72)/3 - 4*(-2)/(-4)*(9804/(-160) + (-10)/(-25))	122	mixed_extrap
22/363*-11 - (34/(-3))/(-1 - -3) - (-290 - 72/(11 + 1))	301	mixed_extrap
-6*(267/(-135) - (442/4641)/((-36)/672))/(((-2)/50)/(34/(-4)))	255	mixed_extrap
2 + (-40)/18 + (369772/7176 - ((-7665)/(-207) + -37))*26/(-9)	-149	mixed_extrap
(-3 + -88*(-6)/336)/(-2) - 1072/(-21)*(41/2 - 25)	-229	mixed_extrap
(196/12)/(-7)*((-4)/34 + ((-18)/(-17))/(747/(-2739)))*((-605)/20 - -1)	-273	mixed_extrap
((0 - -2) + (22/10 - (2 + 1 + 2480/(-100) + 22)))*28400/320	355	mixed_extrap
(966/(-70) - -15)*(-30)/(-27)*((4 + -5)*-1 - 2)*6 + (-61 - -17)	-52	mixed_extrap
(20*(-7 - 224/(-35)) - -5)*17/(-357)*234*2/(3 + -1)	78	mixed_extrap
116/(-10) - (224/(-220) + 1)/(13 - 159/12)*(-13 - (-481)/26)	-12	mixed_extrap
(-28)/35*((-8 - ((-6)/(-39) + -2 + -6))*13 - (0 - (-349)/(-6))*3)	-138	mixed_extrap
(5 + 93)/(((-38)/1 - (-15488)/484)*(4/18 - (-1 - 52/(-45))))	-245	mixed_extrap
(-1643 + 130213785/79257)*-1*2/(-4)*-2670 + 2*2/(-58)	92	mixed_extrap
((-16443)/243 + 67)/((-20)/4491) - (-27)/45*(2 + (-9)/6)	150	mixed_extrap
(-18)/(75/33 - (6842/242 - 28))*(-2 + 4/(12/19))	-39	mixed_extrap
-24*(-22)/(-80)*(-12)/22*5/(-180)*-15*2888/19	228	mixed_extrap
(-24)/252 + 515/(-105) - ((585/3 - (1 + 24 - 18)) + 20/5)	-197	mixed_extrap
((-2)/(-4))/(-3 + (-274)/(-84) - ((-7)/(294/40) + (13 + -53 - 12427/(-301))))	-7	mixed_extrap
(((-350)/(-200))/((2 + -4)/(-8)) - (10 - 1))/(13 + (-26334)/2024)	184	mixed_extrap
4/(-36)*(24 + 6)/(-1 + 2)*-6*(-4)/10 - (-9480)/(-79)	-128	mixed_extrap
((-11505)/(-429) - 27)/((-70)/77 - -1) + -345*(-2 - 42/(-18))	-117	mixed_extrap
(-9 - (0 - 0)) + ((1449/(-69) - -59) + -35)*4/12*101	92	mixed_extrap
(9072/(-20))/(-3)*2/(1 + -9)*-45*((-568)/(-639) + -1)	-189	mixed_extrap
(1/(15/10))/((-1)/2 + (-10)/(-36))*(-31)/((-403)/(-1482))	342	mixed_extrap
(72/(-34) - ((8 - 17) + 7)) + (68 + (-506233)/(-3094) - (-10)/(-4))	229	mixed_extrap
((-8)/(-6) + 26/(-15))/(63/(-105))*62/248*870/(-5)	-29	mixed_extrap
(516/(-8))/((-9 - 0)*15/(-15) - (((-27540)/480 - -62) + (-4)/3*-3))	-172	mixed_extrap
2/3*1 + 17 + -2 + (-12)/(-2)*(-27 - (-7060)/180)	89	mixed_extrap
(-5 + 10 - 14/6) + -2 + (-800)/96 - ((-180)/27 + 8) - -166	157	mixed_extrap
((210/288)/35 + (-264290)/(-9120))*(6/4 - 1)*(-10)/((-2)/(3 - 1))	145	mixed_extrap
(((-21)/81)/((-7)/6) + (-12 - -11) + 1/(-4) + 3/(108/30097))/5	167	mixed_extrap
230 + 3 + ((-138)/2622 + 8 + (21182/152)/(-17))/((1/3)/((-4)/(-3)))	232	mixed_extrap
(35/10)/(1/(-5) + 186/180 - ((-24)/(-40) + -2*1/(-30)))	21	mixed_extrap
((-3 - 6)*(-874)/207)/(((-8)/(-6)*4/16)/(38/(-12) - -3))	-19	mixed_extrap
((-1)/((-2108)/136 + (-1 - -17)) - 69/(-33)) + (-18)/33*185/10	-10	mixed_extrap
(-8)/(-18) - (((-1090509)/(-259645))/(((-2)/(-6)*2)/(38/18 + -1)) - 23526/(-81))	-297	mixed_extrap
(((-79)/3)/((-11)/2 - (-11 - -5)))/(6/81*8*(-27)/(-48))	-158	mixed_extrap
(1306/6 + 0 + (-2380)/340)*(((-9)/(-18))/(1/(-4)))/(((-2664)/27)/37)	158	mixed_extrap
10*(-3)/(-15)*3 + 8 + 70/(-42) + 7/(-42)*8 - (1 + 6)	4	mixed_extrap
(3/(-2))/((-54)/72)*((-2)/(44/6) + (1264/(-44) - (618 - 588)))	-118	mixed_extrap
(((-6)/21 - (1496/693 - 2))/(68/(-51)))/(10/6*2/1010)	101	mixed_extrap
((-2)/(-7) - (-37)/(-56))*17/(34/16)*(-37)/12*-4	-37	mixed_extrap
-100*(24/11 - (-44)/(-242)) + -2 + 7/3 + 310/(-651)*7	-203	mixed_extrap
19/((-133)/(-28)) + 4 + (8/6 - 0) + ((-44)/(-1386) - 7016/63)	-102	mixed_extrap
(-7 - 174/(-36)) + (-5)/18*-6 + ((-4473)/(-28))/(1 - (-10)/(-4))	-107	mixed_extrap
6*2/8 - (2365/86 + 15)*(34/30 + (-48)/(-72))	-75	mixed_extrap
10/6 - (24/(-15))/(53/(37100/168))*130/4*(-15)/(-30)	110	mixed_extrap
((-11 - -12)*((-354)/(-4071))/(0 + -1) - (75/(-69) - 1))/((-4)/134)	-67	mixed_extrap
((-9)/21)/(130/35)*1*582 - (-70)/455 - (187/17 + -18)	-60	mixed_extrap
(12 - -3*(-6 + -4 + 9) - (4/(-24))/((-92)/5520))*-115	115	mixed_extrap
((-8)/(-6))/(((-3318)/(-84056)*(-4248)/21 + 3/(3/8))/(6 + (-234)/42))	38	mixed_extrap
((-2 - (2 - 2))/(10/20) + 33*15/99)*149/1	149	mixed_extrap
((-416)/2340)/(20/(-25)) - (18/(-42) + (-6)/(-14) - 6060/18) - (-1)/9	337	mixed_extrap
(2*(-5)/30 - (-22)/(-6))*((-1972)/(-40) - (-33 - (1 + -39)) - 18/10)	-170	mixed_extrap
2/(-7) - ((-9695)/1568*20 + (9/(-72))/((-2)/(-1))*(-5 - 1))	123	mixed_extrap
(((-117)/7)/(870/6090) + (-18)/4 + 3/(-6))*(-30 - 885/(-30))	61	mixed_extrap
99045/(-6035)*(-110)/6 + -1 + (55 - 62) + 310/34 + -1 + -5	296	mixed_extrap
((-1346)/(-21) + 180/(-126))/(((-328)/(-36) - 1 - 7)*6/(-10))	-94	mixed_extrap
(-16 - -12)*(-3)/(-4) - (4/4*-13)/(((-4455)/66)/(-135))	23	mixed_extrap
8*(1/(-4))/((-17)/85) + -12*((-138)/(-12) - 11) + (0 - (0 - -71))	-67	mixed_extrap
(12/2 - 1) + 220/12*3*(45/(-50))/((-1197)/(-3192))	-127	mixed_extrap
(-18)/24 - 5/(-4) - 163492/840 - (9 - 4 - 3)/(-15)	-194	mixed_extrap
(9 - (-3 + 2)*(-4)/(-16)) + ((-2)/6 - 754/(-696)) - -100	110	mixed_extrap
((16235/(-255) - -65)/((-42)/(-18)*(-6)/2289))/(-2 - (2 + -2))	109	mixed_extrap
(170/(-153)*36/(-60))/((((-4)/(-48) - -2) + -2)*-6*8/(-678))	113	mixed_extrap
(195 + 230898/(-5394) - 18/93)*((-1)/(-7) + (-44)/(-84))/((-2)/3)	-152	mixed_extrap
((-489)/(101223/414))/(((-34)/(-14)*-2 + -6 + 11)*(-1)/7)	98	mixed_extrap
(-81)/(-3213)*(-5100)/(-225) + -1*(-241)/(-14)*(-2 + 0)/(4/(-24))	-206	mixed_extrap
((-6)/(36/(-10)))/((2*37/(-36) + 2)/((-25)/50*41 + 20))	15	mixed_extrap
((-1)/(-69)*3 - 45/(-115920)*27856 - 12) + (-246)/7*-1	34	mixed_extrap
(6/(-30))/(-39 - 1264/(-32))*((-1)/5 - 6574/(-120)) - (-15)/18	-21	mixed_extrap
((-2)/6 - 0)*45*((-1984)/(-768) - (-45)/(-20)) + 87/(-2 + 1)	-92	mixed_extrap
((42/(-3))/(132/(-22)) - (17/3 + ((-4)/(-4))/((-27)/162))/(-1)) + 36	38	mixed_extrap
(-8 - (-147)/14)*(-22)/(-15)*((-460)/(-23) + -74) + 10 + -3	-191	mixed_extrap
2/2 - ((-2)/(-6)*901/265 - (-20)/(-25))/(2 + 196/(-96))	9	mixed_extrap
(-5 - (-8 + 4/4)) + -9*152/(-138 - -442)*26/(-1)*3/(-9)	-37	mixed_extrap
(23/(-3))/((0 - 1 - 6/(-5))/(330 + -407 + 4169/55))	46	mixed_extrap
-7 - 51/(-3) - (2645/1058 + -2 + 35668/(-88)) - 6/(-33)	415	mixed_extrap
(0 + 7)*-1 - ((-1060)/280 + 8)/((8 + 1362/(-168))/(-3))	-125	mixed_extrap
((0 - (-16)/(-12))*4/(-8)*(-431 + 428) - (5 - 162))*2	310	mixed_extrap
((46/(-8))/(1071/1368 + -1) - -4*1)/((-76)/114) + (-40608)/1034 + 39	-46	mixed_extrap
(2/(4/(2/1)))/((664 - 676)*(-1)/36 + 1370/(-4155))	277	mixed_extrap
((-5)/95*-19*(3 - 3))/(((-8)/(-6) + -2)/((-62)/93)) + 495/3	165	mixed_extrap
2*(-10)/16 + ((-1450)/720 + 2)*(2 - 108) - (-12 + (-48120)/216)	235	mixed_extrap
(((-1218)/(-189))/(-29))/((-2)/426*-4*28/48*6/(-42))	142	mixed_extrap
(1575/(-15) - (-84)/(-56))/(((-224)/(-36) + 2/(-9))/(8*1))	-142	mixed_extrap
(-7 - (3 + -7)) + (2 - (14 + -5)) + 3/(-8*3/1368)	-181	mixed_extrap
(-110)/(-2) + (0 + 2 - (1 - -4)/(-5)*-3)*(-5 + 11 - 429/39)	60	mixed_extrap
((-53)/(-6*(-2)/4))/((14/(-12) + 1)/(-328 - 75325/(-230)))	-53	mixed_extrap
((-14659)/3836 - ((-6)/(432/(-286)) + (-28)/126))*(-9 - (-2 - 0))	53	mixed_extrap
8 + ((-14)/(-10) - 6/15)*(61 + (-496 - -174))/(1 - -2)	-79	mixed_extrap
(4/22 + (-2075)/(-22) - (855/(-90) + 8))*-2*(-8)/(-12)	-128	mixed_extrap
((-1)/(-4) + 1012/48)*(240/(-100) - (28 - (-1022)/(-42)) - (-1)/15)	-128	mixed_extrap
3664/(-9)*11/44 + ((-4000)/225 - -18)/((17/85)/((-3)/30*2))	-102	mixed_extrap
5*((-7)/((-28)/(-20)) + 3 + 16)/(6*(-3)/(-24)*(-300)/(-990))	308	mixed_extrap
((-60)/(-56)*(32*4/(-120))/(2/(-125)))/(((-1)/3)/(28/(-24)))	250	mixed_extrap
(3/(((-21420)/3564)/35 + -14*(-2)/63) - (-3 + 16)) + (-187 - (-1)/(-1))	-190	mixed_extrap
(2870/210 - 2/(-6))/((-40 + 38)*(14/4 - -1) + (-112)/(-12))	42	mixed_extrap
(((-3)/10)/((-1)/(-4)))/((-1 - 205/(-220))*-4 + -78711*5/(-58575) + -7)	142	mixed_extrap
(-10)/16*5192/32450*-6*(2/(-12))/(3*5/(-54300))	362	mixed_extrap
(((-2)/9)/(208/(-7656)) - (-128)/832)/((-66)/(-36) - ((-6)/20 - (-506)/220))	-50	mixed_extrap
((-276232)/3256 - (-108)/(-666)) + (-1)/(1*(-1)/4) + (-3 - 11)	-95	mixed_extrap
(15510/(-385) - -40)/(3/4893)*((10 + -18 - -4) + 21/6)	233	mixed_extrap
(-558)/(-27) - ((-488)/(-2684) + ((-19)/44 + 1 - (-12)/(-16))) - ((-21)/9 - -2)	21	mixed_extrap
(2587/(-26))/((-210)/(-18) + -12 + (14/(-24))/((-1386)/(-220) + -7))	-199	mixed_extrap
3 + 598/(-182) - (-5 + 48/6 - (-359 + (3 - 7/(-49)*-19)))	-362	mixed_extrap
((42/68 + ((-192)/1054 - (200/310)/(-10)))*109)/(2/(-4))	-109	mixed_extrap
((-15)/(-10))/(((-357)/408)/(28301/(-156)))*(0/2 + ((-10)/1 - -11))	311	mixed_extrap
((((880/40)/(-220))/((-1)/(-20)))/((-2)/(-141)))/(2/(-1) - -1)	141	mixed_extrap
-3*(-1796)/18*(-14 + 366*(-1152)/(-31232) + 3/12 + 10/(-8))	-449	mixed_extrap
((1*20 + (-20*(-1537)/12720 - 22))/(20/108))/(2/(-400))	-450	mixed_extrap
((-76)/(-6))/(6 + 13/39 + (-2384)/102 + (172 - 129) + -26)	-323	mixed_extrap
0 - -1 - 1/2 - (((-5918)/44 - 1*6) + 167/(12024/2160) + -38)	149	mixed_extrap
(140/42)/(2/(-36))*112/(-280)*(-6*6/12)/(11/5 - 4)	40	mixed_extrap
((-1638)/(-65))/((-12052)/1310 + (36/(-20))/((11 - 1826/165)/((-2)/(-6))))	-126	mixed_extrap
6/(-4)*(-112)/(-1092) - ((-15708)/357)/((-2)/(-6) - 101/186)	-210	mixed_extrap
230/92*8/(-100)*-1 - 8/10 - ((-252)/(-5) - (-15 - -20))	-46	mixed_extrap
(((-13)/(-4) - 2)*(-77)/(8470/(-1188)) + 3)/((312/(-858) - (-50)/(-44))/3)	-33	mixed_extrap
6/(-72)*30 - ((-22)/(352/376) - -19) - (536 + -2)/3	-176	mixed_extrap
(((-16)/10)/(-2))/(-20*75009/(-42900) - 35)*(5525/26)/25	-221	mixed_extrap
(-5 - (-1 + -1)) + (-3 - 1)/((24/(-8))/(101 + -10)*14/(-12))	-107	mixed_extrap
(-29)/(-7)*2 + (-2)/7 - 2572032/(-1224)*(-10)/(6080/57)	-189	mixed_extrap
((114 + -140)/((-2)/1)*(0 - 8/(-5)))/(568/(-80) - -7)	-208	mixed_extrap
(385/275 - 537/5)/(2*(-9)/(-6) - -10*47/(-470))	-53	mixed_extrap
(((-340016)/11298)/(-4 + 8)*7/2)/((-5)/25*3/(-9))	-395	mixed_extrap
((3 - 54/21) + 696/434 + (-100 - 415266/(-4154)))*((-69)/6 - (-2)/(-2))	-25	mixed_extrap
10*((-15)/(-12))/(-5)*(1518/1840 + (-6)/(-16))*(58/4)/((-5)/10)	87	mixed_extrap
((-4)/(-2) + 26)*(2/11 + 24753/(-21978) - ((-25)/10 + 3)*24/(-27))	-14	mixed_extrap
(((-68)/(-1377))/((-2)/(-3)))/(((-26)/(-10) - 3)/(3/5)) - (-41 - 13552/(-504))	14	mixed_extrap
16/(-52)*(-48 - (-14678)/328) - (36/(-60)*(-10)/(-2) - (0 - 0))	4	mixed_extrap
(((-146 - (-229510)/1593)/(1 - 1/3))/((-4)/9))/((-38)/20 + 2)	65	mixed_extrap
(-1 + 0)*(-8 - -23) + 0 + (-60)/(-10) + 508/(-16)*(20 + -28) - 3	242	mixed_extrap
0/((-3)/(-3)) - ((-27)/9 + 13/5 + (-11594)/(-85) + -35 + 56)	-157	mixed_extrap
12/(-180)*4832 + ((-9)/24*184/(-2070)*(-8 - 0))/(-2 - (0 + 0))	-322	mixed_extrap
10 + 1 + (1358/(-194) - (4 + -398 + ((-76)/(-57) - 2/6)))	397	mixed_extrap
104/12*212/(-3816)*(-5 + 32) + 91 + -2 + 6 + -1	81	mixed_extrap
(2*(4 + -2 + -6 - (-5)/(-15)*-15) - (402 - 395))*((-1464)/(-20) + -4)	-346	mixed_extrap
-6 - ((-5 - -18) + -15)*(0 - 101 - (43/(-172) + 3/((-24)/10)))	-205	mixed_extrap
(2 + (2 - (-76)/(-70)) - 3*(-18)/189)/(49/196 - (38/(-40) + 1))	16	mixed_extrap
(15/(3 - -2))/(27/(-21)*140/(-8040)) - ((-42)/(-8))/(249/(-332))	141	mixed_extrap
(3/(-63)*-7)/(((1326/(-444) + 3)/(-1 - (-1)/(-2)))/1)*-1	37	mixed_extrap
((-4)/(-8))/((-24)/16 + 2)*((-12)/40)/(70/175) + (-775)/(-4)	193	mixed_extrap
((-18)/18*(4/6)/(1/(-3)))/((-2)/4*7064/(-5298))	3	mixed_extrap
6/2*1750/(-1050)*(-24)/(-10)*(-8*9/240)/(6/145)	87	mixed_extrap
(10 - (11 + 3300/(-154))/(17/(-238)))*(2/(-7) + 6/(-28))	68	mixed_extrap
0/(340/2975*5*(-14)/4) + 2/6 + 2 + (-956)/(-12)	82	mixed_extrap
(((-11)/66)/((-299)/(-92)) - 843/(-468) - (0 - -2))*1*764	-191	mixed_extrap
((3*(-388)/24)/(7/2))/((13 - 14)/((-14)/(-7 - -5)))	97	mixed_extrap
((-2)/((-49 + 27 - 2444/(-110))/((-2)/(-11))*5))/((-2)/(-408)*2)	-34	mixed_extrap
(((-798)/475)/(-21))/(((-4)/(-2))/10)*(-1050)/(9 - 2) - (7 - -1)	-68	mixed_extrap
80/(-24)*((-2 + (-51)/(-27))*3*3*-14*(-56)/588 - (-746)/6)	-410	mixed_extrap
21/1428*18028 - 28*(3 + (-143)/44) - (26/(-68) - (-2)/4)	272	mixed_extrap
((-1)/(9/18))/((-176)/110*(-3)/(-12) + -3 + 804/235 + -4 - -4)	-94	mixed_extrap
1*2/(-6) + 1/60*(-7 - 13551) - (153/90 - 2)	-226	mixed_extrap
((30/(-8))/5 + 501/(-36))*((-76)/133)/((-292)/42 + (-124 - -131))	176	mixed_extrap
(-8*8/352 - (2900/(-220) - -25))/(-1 - 1/3) + (-2 - -303)	310	mixed_extrap
((2 - 9/3)*195)/((-2)/8 + (-38 - ((0 - 27) + -12)))	-260	mixed_extrap
(-4 - (-2)/(-1)*(-102)/(-68)) + (9 - 2 - 3) + (-6 - -230)	221	mixed_extrap
(((-77)/105)/((-1849)/(-129430)))/((3 + -2 + -5)*((-4)/(-10) + 17*3/(-90)))	-77	mixed_extrap
-6 + 948/(-6) + -10*((-1036)/280)/37*(3 + -4 + -2)	-167	mixed_extrap
(-2)/(-14) + (-15 + -54)*(-9)/63 - 3/(11*(-2)/(-110))	-5	mixed_extrap
(39/(-2))/(((-2)/39)/((-91)/(-18) - (7 - 2))*(-116)/464)*-2	169	mixed_extrap
(125 + -119 - (-157 + 9)*(-4)/100)/(4/(-5)) + (-1798)/20	-90	mixed_extrap
(4/(-280)*14 + 6/15)*(-5)/(-20)*-4*5*(-133 - 0)	133	mixed_extrap
(4 + 880)/4 - ((385/(-21))/11*(-4)/(-30) - 216/(-972))/2	221	mixed_extrap
(1265/(-110) - ((-72)/57)/(-1)*(-1007)/(-106)) + (25/14 - 2/21*3)	-22	mixed_extrap
(246/8)/((-6)/(-120)*15)*1 + ((-21889)/477 - -47 - 4/72*92)	37	mixed_extrap
(2 - 5306/630 - (10/(-9))/5 - (-11 + 108/10))/(7/112)	-96	mixed_extrap
(((((0 - -1) + 0)/(-4))/((-465)/10292) + (-398)/2985)/((-12)/40))/((-4)/42)	189	mixed_extrap
(25844/(-1092) + (-640)/240*-3*(-1 + 0))*(-3)/4*8/5	38	mixed_extrap
((((-21)/(-20) + -1)*-6)/(205/21320))/((-22)/(-33)*(-27)/60)	104	mixed_extrap
(1/(-2))/(4*(242/3696*6 - (-14)/(-98)))*348/2	-87	mixed_extrap
(51 + -5)*(((-6)/(-24))/((-4)/(-10)))/(-2*1/3*(-195)/19760*38)	115	mixed_extrap
(2/60*8)/((6/(-4))/((-11432610)/12880))*-5*4/(-12)	263	mixed_extrap
(6/5*((-180)/27 + 5) + ((-21714)/(-44))/(-21))*2/(-1)	51	mixed_extrap
3*2/21 - 154/882 - ((-2)/(-30))/((-403624)/(-40360) - 10)	-112	mixed_extrap
31 + -20 + -10 - ((-30)/(-4) + -2) - (-93)/6 - (5 - -119)	-113	mixed_extrap
((-5)/(-16)*148/(-185))/((1 + (-3)/6)*(0 + 5/(-25))/(-2)) - -287	282	mixed_extrap
((-2)/(-3))/(5/(-2) - 3154/(-1368)) - (252/(-15) + 18)/(-1 + (-45)/25)	-3	mixed_extrap
(43 + (-4532)/132 - 8)*-3*37 + -19 - (1/(-2) + (-60)/(-8))	-100	mixed_extrap
2 - ((-1 + 12/(-7))*(192/120)/(176/(-110)))/((-1)/(-91))	-245	mixed_extrap
(4/(-6)*-21 - (703/(-19) + 52) - (1 - (-5)/(-3)))/(23/(-21114))	306	mixed_extrap
(-4)/(-10)*((510/(-90))/(65/10 - 6))/((-26)/5265*9)	102	mixed_extrap
(6/5)/(1/5) + (-1 + 140/132 - ((-36444)/(-198) - 1173/51))	-155	mixed_extrap
5247/24 + (-4)/((-32)/11) + (150/(-135) + -13 + (-236)/(-18))*(-8 - -9)	219	mixed_extrap
((1/(-6)*-22)/(3/18*4))/((-2738 - -2757)*12/285*(-1)/8)	-55	mixed_extrap
(-544)/(-5984) + ((-48141)/297 - ((5/(-35))/(3 + -4) - 20/(-7)))	-165	mixed_extrap
(2407/(-12035))/(7/(-10))*(0 - (-30)/4)*56/6 - (56 - 54)	18	mixed_extrap
((-1)/(-5) - 61878/(-210)) + (5/28)/((-3)/4)*(-9600)/16000	295	mixed_extrap
(-6417)/(-930)*2/3 + 0 + (-8883)/1880 + ((-3046)/(-48) - (-2)/3)	64	mixed_extrap
(-229900)/1425 + 161 - ((-1)/5 - 4/(-120))*(-1 - 3) - 15	-16	mixed_extrap
(-6 - ((-13)/78)/(2/264*-35 - 14/(-77)))*((-3)/7)/((-120)/(-525))	15	mixed_extrap
118450/721 + ((-2)/(-5) - (-12)/(-10))/(32*(-37)/(-17760)) + (-2)/7	152	mixed_extrap
((-6)/45)/((-62 - -63)*3/(-60)*-1)*(((-46)/4)/(5/(-20)) + -4)	-112	mixed_extrap
-210 - (0 - 48/10 - ((3 - 1)*6/(-15) - -8*(-2)/(-16)))	-205	mixed_extrap
((-118)/6 - 0)*-1*(-408)/68*1*-4*(4 + (-119)/28 + 0)	-118	mixed_extrap
(7/(-2)*(570/504 + (-12)/16))/(3/((-9)/(-4)*-2) - 72/(-109))	218	mixed_extrap
((21/114)/(-7)*(0 + -41 + 37) - (2/(-7) - (-740)/532))/(1/43)	-43	mixed_extrap
(6/(-13) + (-10)/(-6) + (-11)/1716*84)/((-21)/(-28) - 17/12)	-1	mixed_extrap
1/(40/(-4)) + (-3)/4*3360/315 + 1208/5 + (2 - 2/4)	235	mixed_extrap
(1788/(-745))/((-627)/(-125) - ((-1 - (-10 + -2)) + 9/(-9)*6))	-150	mixed_extrap
((-126)/600 - (-79)/(-1975)) + 2/24 + (((-2534)/(-35))/(-4 - 192/(-30)) - -3)	33	mixed_extrap
16/12*(2/(-30) - 459/(-810))*6/(-4)*(47 - -159)	-206	mixed_extrap
((1324/10*(-25)/12)/(431 - (-110768)/(-258)))/((-1 - (-2 - 1))/(16/(-4)))	331	mixed_extrap
((2/(-6))/((-68)/24) - ((-14)/(41888/11888) - 2/(-22))) + -166	-162	mixed_extrap
((-5)/(275/(-15)) + (-59450)/2200)*4/(-18)*-9*(-1 - -3)	-107	mixed_extrap
(8/6 + 1596/9 - (17 + 900/(-54)))/((60/66)/((-192)/(-176)))	214	mixed_extrap
(-1 - (-1 - -41))/(-10*(-1)/(-20) + 8/(-6)*1290/3440)	41	mixed_extrap
(((-21690)/(-54))/((-25)/(-6)))/(4/(-12)*(792/(-4950))/(((-8)/(-50))/(12/10)))	241	mixed_extrap
(-1)/((96/84*7 - 409/50)*10/12*(6 - 4986/(-4185)*-5))	155	mixed_extrap
(-859)/(-4) + ((-166833)/(-518))/167*7/(-2) + (8 - 2 - -1)	215	mixed_extrap
(18/4)/(744/(-23312)) + ((-90)/(-270)*3/2)/(0 - (-1)/6)	-138	mixed_extrap
(11 - -739)/3 - ((4/(-9))/(308/(-198)) - ((-65)/(-7) + 0))	259	mixed_extrap
(38 - 17085/450)*-10*(-1 + (-11)/(-2)) - 11/(220/(-70))	2	mixed_extrap
(1/3)/1 + 75104/(-1248) + ((4/(-204))/((-40001)/(-3060) - 13) - (-4)/34)	-60	mixed_extrap
((-7)/(-2) + (-336)/56)*12*(10/(-9) + -1*(-574)/(-315))	88	mixed_extrap
736 + -600 + (-1 + -1)*(16/8 - 11/(-2))*(-9)/15	145	mixed_extrap
(-3572)/(-1316) - ((-88)/(-66))/((-14)/3) - ((-480)/400)/(((9/62)/3)/(-5))	-121	mixed_extrap
(-603)/(-5)*610/(-183)*(-2 - 90/(-48)) + ((-138)/(-24) - 5)	51	mixed_extrap
-9 + (-3)/(-4) + 103/412 + (176/16)/(1 + (-32)/34)	179	mixed_extrap
1941/(-18) - (3/7 + (18/1026*-19)/((-8)/9)*2332/(-693))	-107	mixed_extrap
(-20)/(-15)*(1 - 7)*((938/(-98) - -11)*-13 + 18)/(18/21)*-33	-176	mixed_extrap
11634/63*((-121)/(-22))/11 + (0 - -4) - (-6 - (-5)/(75/95))	96	mixed_extrap
((44/198)/(16/(-6) + 2))/(((-2)/(-36))/((-19)/3*(-115 + 114))) - 2	-40	mixed_extrap
((11/(1716/(-1120)) - 8/52) + (-3 - -3))*(-20 + -76*(-7 + 551/76))	286	mixed_extrap
(-1)/(20/72) + 3 + ((0 - -13) + 1 - 28026/1080*12)	-298	mixed_extrap
((3 - 2)/(-1) + 1 - (-82)/123)*105/42*(-2682)/(-30)	149	mixed_extrap
(320/360)/(-5 + 184/36)*(-1)/(-1) + 21*44/(-33)	-20	mixed_extrap
((-3)/(-15))/((21648/202335)/(-176))*((6 - (-171)/(-21)) + (-3)/(-1))	-282	mixed_extrap
((5 - 108/16)*(-220)/14)/(((-39)/(-819))/(6/(-35))*132/(-220))	165	mixed_extrap
(204 - -1)*(-36)/(-60) - (-6 - (-7 + ((-8)/(-8))/(4*1/12*-3)))	121	mixed_extrap
((3716/22)/(2304/(-792) + 4) + (-1)/(-6))*(4/(-6))/(-20*(-8)/(-336))	217	mixed_extrap
(-2 - (-76)/14)/(11 + -9 - (74727/805 - 88)/(12*(-1)/(-5)))	-288	mixed_extrap
((-37)/(-222))/((-20)/24) + ((-23560)/150 - 4)*(2 + 100/(-16) + 5)	-121	mixed_extrap
90/25*110/66 + 7 + (12/168*-7)/(1/154)	-64	mixed_extrap
(1/(-4) - (-4)/(-4 - -2)*(-12)/(-192)) + (-28 + 702/18 - (-403)/8)	61	mixed_extrap
(4/6*1)/(((25/(-540))/(160/(-144)))/(665/5510*29))	56	mixed_extrap
(114/(-8) - 2/(-8))*-19 + (-319 - -290 - (-31 + 2))*1/5	266	mixed_extrap
(((-3)/2)/(9 + -7 + 7))/(((-5)/(-30))/(1/(-2))) - (-6 - 837/(-6))	-133	mixed_extrap
((4/3 - 0)*1332/(-1480))/(-5 - 3403/(-664) - (-43)/(-280))	42	mixed_extrap
((1073/1)/(1*25/(-5)) - ((-6)/15)/(-1)) + ((-1712)/216 - 148/1998)	-223	mixed_extrap
((-21 - -18) + (-38)/(-10))*-5 - (148/(-22))/((-22)/(-220) + 27/(-220))	-300	mixed_extrap
((-14)/(-7)*(-35)/(-6)*((-30)/(-200) - 372/1240))/((-3)/(-732))	-427	mixed_extrap
382/490 + 77/3773 - (-138)/(-10) - -123 - ((-18)/10)/(12/(-20))	107	mixed_extrap
((2 - (((-754)/(-195))/29 - (-3)/(-45)*137)) + 42/(-4))/((0 + 2)/(-476))	-119	mixed_extrap
(((-68)/8)/((-15)/30) - 4) + 49/((-3381)/(-184))*(-6)/(-4)	17	mixed_extrap
(10/20)/(1/376) - (0/12 + ((36/(-15))/(-3))/(9/(675/10)))	182	mixed_extrap
((-63)/441)/((-3)/(-21)) - (-1)/(-3)*23*(-6 - 3)/(-3)	-24	mixed_extrap
(-5 + 2)*-1*((-15)/(-1) + ((-16 - -5) + 5)/((-8793)/(-22471)))*67	-67	mixed_extrap
