"39014987*2
"	"78029974
"	mul_extrap
"-239.61659*70.3
"	"-16845.046277
"	mul_extrap
"238495589.2*0.07
"	"16694691.244
"	mul_extrap
"-11*-172571533
"	"1898286863
"	mul_extrap
"0.03*-5.290870297
"	"-0.15872610891
"	mul_extrap
"-0.2209912903*0.17
"	"-0.037568519351
"	mul_extrap
"73447782*-239
"	"-17554019898
"	mul_extrap
"0.21*35709451
"	"7498984.71
"	mul_extrap
"-0.1615*-1564504.2
"	"252667.4283
"	mul_extrap
"0.0902*790508
"	"71303.8216
"	mul_extrap
"-1.00474*292583
"	"-293969.84342
"	mul_extrap
"-0.3*540593127
"	"-162177938.1
"	mul_extrap
"21514.8*2290
"	"49268892
"	mul_extrap
"-667173*0.13
"	"-86732.49
"	mul_extrap
"59.6822*-1099
"	"-65590.7378
"	mul_extrap
"0.0518*0.0939848
"	"0.00486841264
"	mul_extrap
"-47.967*334.424
"	"-16041.316008
"	mul_extrap
"-0.2*5228469954
"	"-1045693990.8
"	mul_extrap
"5698.271362*1
"	"5698.271362
"	mul_extrap
"-2*-5832.05635
"	"11664.1127
"	mul_extrap
"21569*2559760
"	"55211463440
"	mul_extrap
"204168*7.4033
"	"1511516.9544
"	mul_extrap
"0.5651203452*0.1
"	"0.05651203452
"	mul_extrap
"-4.373478992*-0.05
"	"0.2186739496
"	mul_extrap
"1761.631139*-8
"	"-14093.049112
"	mul_extrap
"-10578889*-3491
"	"36930901499
"	mul_extrap
"846620*-74.16
"	"-62785339.2
"	mul_extrap
"11269309*-1197
"	"-13489362873
"	mul_extrap
"-1091.6712848*4
"	"-4366.6851392
"	mul_extrap
"0.31*416.61912
"	"129.1519272
"	mul_extrap
"0.0191*-1.9172755
"	"-0.03661996205
"	mul_extrap
"606.38*-1324.7
"	"-803271.586
"	mul_extrap
"-1933.7342*0.01
"	"-19.337342
"	mul_extrap
"-6008*-196751
"	"1182080008
"	mul_extrap
"0.1*-8837647187
"	"-883764718.7
"	mul_extrap
"-33.3*-95070029
"	"3165831965.7
"	mul_extrap
"-35436*-40904
"	"1449474144
"	mul_extrap
"-0.09037*0.004715
"	"-0.00042609455
"	mul_extrap
"-47589*18.673
"	"-888629.397
"	mul_extrap
"10871*-207195
"	"-2252416845
"	mul_extrap
"-207240703*-284
"	"58856359652
"	mul_extrap
"-1078044.298*-8
"	"8624354.384
"	mul_extrap
"87189814*0.04
"	"3487592.56
"	mul_extrap
"406.010277*0.12
"	"48.72123324
"	mul_extrap
"2088038478*33
"	"68905269774
"	mul_extrap
"9*378204499
"	"3403840491
"	mul_extrap
"415.9*2613625
"	"1087006637.5
"	mul_extrap
"2262873608*2
"	"4525747216
"	mul_extrap
"69546925*-28
"	"-1947313900
"	mul_extrap
"67.05898083*-0.2
"	"-13.411796166
"	mul_extrap
"-94822.89108*-5
"	"474114.4554
"	mul_extrap
"546.12*212.98
"	"116312.6376
"	mul_extrap
"-0.4*11.461423479
"	"-4.5845693916
"	mul_extrap
"-24296949655*4
"	"-97187798620
"	mul_extrap
"-0.58*-518025458
"	"300454765.64
"	mul_extrap
"-0.421224199*-12
"	"5.054690388
"	mul_extrap
"-7504*615208
"	"-4616520832
"	mul_extrap
"17*91234775
"	"1550991175
"	mul_extrap
"506.2*0.0123701
"	"6.26174462
"	mul_extrap
"-5.80402296*0.044
"	"-0.25537701024
"	mul_extrap
"83801119.5*-0.03
"	"-2514033.585
"	mul_extrap
"1.047*151.86953
"	"159.00739791
"	mul_extrap
"-0.28*803573737
"	"-225000646.36
"	mul_extrap
"26*3111.0956
"	"80888.4856
"	mul_extrap
"-13460986007*-0.2
"	"2692197201.4
"	mul_extrap
"7.84*-1308.6501
"	"-10259.816784
"	mul_extrap
"28707.32*-0.006
"	"-172.24392
"	mul_extrap
"-1560039*-1.57
"	"2449261.23
"	mul_extrap
"-55*-280137495
"	"15407562225
"	mul_extrap
"0.50799*-753819
"	"-382932.51381
"	mul_extrap
"0.031*6539153
"	"202713.743
"	mul_extrap
"-25.3*1.33154722
"	"-33.688144666
"	mul_extrap
"-0.08525*-100488
"	"8566.602
"	mul_extrap
"-212*-21964567
"	"4656488204
"	mul_extrap
"-13586*-18442.95
"	"250565918.7
"	mul_extrap
"0.051*-1277.28054
"	"-65.14130754
"	mul_extrap
"0.1*157876644
"	"15787664.4
"	mul_extrap
"-5*-32266267.02
"	"161331335.1
"	mul_extrap
"-11882044*1.92
"	"-22813524.48
"	mul_extrap
"-5042.78744*-2.2
"	"11094.132368
"	mul_extrap
"2*-1014287871
"	"-2028575742
"	mul_extrap
"2472*-4918457
"	"-12158425704
"	mul_extrap
"1320900*44.1
"	"58251690
"	mul_extrap
"855*-420188
"	"-359260740
"	mul_extrap
"-4*-6.7491353
"	"26.9965412
"	mul_extrap
"1527.8408146*0.5
"	"763.9204073
"	mul_extrap
"-3848500*-2373
"	"9132490500
"	mul_extrap
"-10025806.1*-125
"	"1253225762.5
"	mul_extrap
"15.9725898*-0.4
"	"-6.38903592
"	mul_extrap
"98341*28201
"	"2773314541
"	mul_extrap
"9382897703*5
"	"46914488515
"	mul_extrap
"48923.467*-0.24
"	"-11741.63208
"	mul_extrap
"-5790657137*-5
"	"28953285685
"	mul_extrap
"-9642799*-3.16
"	"30471244.84
"	mul_extrap
"-1808060838*2
"	"-3616121676
"	mul_extrap
"-0.125*-134846264
"	"16855783
"	mul_extrap
"-3164279*15.9
"	"-50312036.1
"	mul_extrap
"199*-70016064
"	"-13933196736
"	mul_extrap
"6.2*1641079
"	"10174689.8
"	mul_extrap
"417*-883.8835
"	"-368579.4195
"	mul_extrap
"-60.588*-3948.9
"	"239255.9532
"	mul_extrap
"201.6*-4.952325
"	"-998.38872
"	mul_extrap
"-383000*-0.03989
"	"15277.87
"	mul_extrap
"141464.039*-5
"	"-707320.195
"	mul_extrap
"-0.00228865*-0.5
"	"0.001144325
"	mul_extrap
"0.029312*764
"	"22.394368
"	mul_extrap
"-33860743*134
"	"-4537339562
"	mul_extrap
"1552.632942*-0.3
"	"-465.7898826
"	mul_extrap
"-102*-8779978
"	"895557756
"	mul_extrap
"-27.29919*-428.77
"	"11705.0736963
"	mul_extrap
"1002.93*6367
"	"6385655.31
"	mul_extrap
"-5.457*-2895588
"	"15801223.716
"	mul_extrap
"-832*8742684
"	"-7273913088
"	mul_extrap
"748879859*0.5
"	"374439929.5
"	mul_extrap
"2*-23300567.8
"	"-46601135.6
"	mul_extrap
"1305442.1*-9
"	"-11748978.9
"	mul_extrap
"-46601553*-0.0471
"	"2194933.1463
"	mul_extrap
"1.018*-17668296
"	"-17986325.328
"	mul_extrap
"155*99.71959
"	"15456.53645
"	mul_extrap
"1197151*-2169
"	"-2596620519
"	mul_extrap
"-34.6442*-10097
"	"349802.4874
"	mul_extrap
"0.300278*-1457
"	"-437.505046
"	mul_extrap
"-6512.1*315728
"	"-2056052308.8
"	mul_extrap
"-45*-51966605
"	"2338497225
"	mul_extrap
"-396.2*-3901419
"	"1545742207.8
"	mul_extrap
"2851*11923728
"	"33994548528
"	mul_extrap
"-2*36396475760
"	"-72792951520
"	mul_extrap
"-0.092*-6748.6636
"	"620.8770512
"	mul_extrap
"-340297306*18
"	"-6125351508
"	mul_extrap
"24500*0.12391
"	"3035.795
"	mul_extrap
"-63117838*0.4
"	"-25247135.2
"	mul_extrap
"-1685*-255217
"	"430040645
"	mul_extrap
"-0.18*-0.0913878071
"	"0.016449805278
"	mul_extrap
"9.6*-321051438
"	"-3082093804.8
"	mul_extrap
"0.0253399*-20.45
"	"-0.518200955
"	mul_extrap
"0.3*-847571.53
"	"-254271.459
"	mul_extrap
"37*-5488.86
"	"-203087.82
"	mul_extrap
"-0.169*552344
"	"-93346.136
"	mul_extrap
"0.4634*0.92566
"	"0.428950844
"	mul_extrap
"0.15*-1740030592
"	"-261004588.8
"	mul_extrap
"0.79*4354872.7
"	"3440349.433
"	mul_extrap
"-623*-368.8733
"	"229808.0659
"	mul_extrap
"0.067861*-12846
"	"-871.742406
"	mul_extrap
"-0.246*0.0835608
"	"-0.0205559568
"	mul_extrap
"719*-43506788
"	"-31281380572
"	mul_extrap
"345305376.16*5
"	"1726526880.8
"	mul_extrap
"-81232.78*-2006
"	"162952956.68
"	mul_extrap
"106*-27344964
"	"-2898566184
"	mul_extrap
"0.14*-1193767
"	"-167127.38
"	mul_extrap
"721887*-0.1776
"	"-128207.1312
"	mul_extrap
"-0.5*-15979763.765
"	"7989881.8825
"	mul_extrap
"0.76*60709077
"	"46138898.52
"	mul_extrap
"1106608*-689.09
"	"-762552506.72
"	mul_extrap
"-5.28*18837593
"	"-99462491.04
"	mul_extrap
"-5.93*0.2823115
"	"-1.674107195
"	mul_extrap
"3*0.151313631
"	"0.453940893
"	mul_extrap
"46*-48328874
"	"-2223128204
"	mul_extrap
"22335870010*0.4
"	"8934348004
"	mul_extrap
"-0.08*-90707457
"	"7256596.56
"	mul_extrap
"359594936*-6
"	"-2157569616
"	mul_extrap
"-3439.9*-91.032
"	"313140.9768
"	mul_extrap
"-9453*-708415
"	"6696646995
"	mul_extrap
"-10978.6*-680.69
"	"7473023.234
"	mul_extrap
"-20.4163*-339079
"	"6922738.5877
"	mul_extrap
"0.128*0.313714004
"	"0.040155392512
"	mul_extrap
"-400854*15760
"	"-6317459040
"	mul_extrap
"6*-209888609
"	"-1259331654
"	mul_extrap
"3*-772328070
"	"-2316984210
"	mul_extrap
"11324060*1.423
"	"16114137.38
"	mul_extrap
"3013034*275
"	"828584350
"	mul_extrap
"-90*-0.716308
"	"64.46772
"	mul_extrap
"1720339.2*-0.04
"	"-68813.568
"	mul_extrap
"160.1642*44.4
"	"7111.29048
"	mul_extrap
"39672167*149
"	"5911152883
"	mul_extrap
"1*44534739853
"	"44534739853
"	mul_extrap
"-73762423627*4
"	"-295049694508
"	mul_extrap
"-66.37198*-229
"	"15199.18342
"	mul_extrap
"-25989871.537*3
"	"-77969614.611
"	mul_extrap
"1825.532029*0.01
"	"18.25532029
"	mul_extrap
"830.144*1539
"	"1277591.616
"	mul_extrap
"-0.18*-2589970
"	"466194.6
"	mul_extrap
"-0.2*-0.438500197
"	"0.0877000394
"	mul_extrap
"-861482*-6.253
"	"5386846.946
"	mul_extrap
"-4582422*-45
"	"206208990
"	mul_extrap
"40478436*0.17
"	"6881334.12
"	mul_extrap
"0.011*-496031897
"	"-5456350.867
"	mul_extrap
"-1547100*-9587
"	"14832047700
"	mul_extrap
"-17*1535214901
"	"-26098653317
"	mul_extrap
"2.71*770419.2
"	"2087836.032
"	mul_extrap
"165.51*61902
"	"10245400.02
"	mul_extrap
"-0.08*-243213962
"	"19457116.96
"	mul_extrap
"-14.61825154*1
"	"-14.61825154
"	mul_extrap
"-1.5751*-157247
"	"247679.7497
"	mul_extrap
"0.007*-318484950
"	"-2229394.65
"	mul_extrap
"-336719*-0.045107
"	"15188.383933
"	mul_extrap
"-0.41512*-1.679667
"	"0.69726336504
"	mul_extrap
"-3054*66027
"	"-201646458
"	mul_extrap
"-0.22511*1680712
"	"-378345.07832
"	mul_extrap
"0.680816384*-5
"	"-3.40408192
"	mul_extrap
"-57850.29692*0.2
"	"-11570.059384
"	mul_extrap
"12394.3*-3292.27
"	"-40805382.061
"	mul_extrap
"302.8049422*-0.5
"	"-151.4024711
"	mul_extrap
"-101908630.51*1
"	"-101908630.51
"	mul_extrap
"1550*-19927591
"	"-30887766050
"	mul_extrap
"3981273264*0.01
"	"39812732.64
"	mul_extrap
"-16938561*22
"	"-372648342
"	mul_extrap
"0.20484870297*0.1
"	"0.020484870297
"	mul_extrap
"-2.26*-10217849
"	"23092338.74
"	mul_extrap
"297907.8*-93
"	"-27705425.4
"	mul_extrap
"-0.06*788527639
"	"-47311658.34
"	mul_extrap
"-5.304694*-0.3
"	"1.5914082
"	mul_extrap
"-7790.16*-404
"	"3147224.64
"	mul_extrap
"-413165*-11.5583
"	"4775485.0195
"	mul_extrap
"63773*32342
"	"2062546366
"	mul_extrap
"-42.56*557.5479
"	"-23729.238624
"	mul_extrap
"-13777089403*-0.06
"	"826625364.18
"	mul_extrap
"5*-480757393
"	"-2403786965
"	mul_extrap
"-2446*145776
"	"-356568096
"	mul_extrap
"5574.3815*-0.25
"	"-1393.595375
"	mul_extrap
"-3996370928*0.6
"	"-2397822556.8
"	mul_extrap
"1*-23843356923
"	"-23843356923
"	mul_extrap
"-0.015951210106*0.1
"	"-0.0015951210106
"	mul_extrap
"-451513*-2191.4
"	"989445588.2
"	mul_extrap
"6897506712*0
"	"0
"	mul_extrap
"-1.536051*-1340
"	"2058.30834
"	mul_extrap
"5*20584.3916
"	"102921.958
"	mul_extrap
"14.3*-73.23344
"	"-1047.238192
"	mul_extrap
"-68450*0.06931
"	"-4744.2695
"	mul_extrap
"-33.97*-1047592
"	"35586700.24
"	mul_extrap
"48287*84827
"	"4096041349
"	mul_extrap
"995.62837*-9
"	"-8960.65533
"	mul_extrap
"2373.2*68302
"	"162094306.4
"	mul_extrap
"-76163.67676*0
"	"0
"	mul_extrap
"4.263*-0.01186262
"	"-0.05057034906
"	mul_extrap
"-0.2*-8179292934
"	"1635858586.8
"	mul_extrap
"5.396786*0.11
"	"0.59364646
"	mul_extrap
"-174145726*3
"	"-522437178
"	mul_extrap
"1.3*-168016.82
"	"-218421.866
"	mul_extrap
"-3*-5952683061
"	"17858049183
"	mul_extrap
"-46.01699*-493
"	"22686.37607
"	mul_extrap
"4042099*5
"	"20210495
"	mul_extrap
"0*435290913
"	"0
"	mul_extrap
"2631981.308*21
"	"55271607.468
"	mul_extrap
"-237571129*-68
"	"16154836772
"	mul_extrap
"0.05746785*-0.031
"	"-0.00178150335
"	mul_extrap
"2*-873.065033
"	"-1746.130066
"	mul_extrap
"-282552021*88
"	"-24864577848
"	mul_extrap
"12654.51*1140
"	"14426141.4
"	mul_extrap
"18181.8*407542
"	"7409847135.6
"	mul_extrap
"1832433*-4.066
"	"-7450672.578
"	mul_extrap
"1254650860*-0.6
"	"-752790516
"	mul_extrap
"8526*-305318
"	"-2603141268
"	mul_extrap
"-858.2*91120
"	"-78199184
"	mul_extrap
"417151.9*-7940
"	"-3312186086
"	mul_extrap
"0.164*12.404884
"	"2.034400976
"	mul_extrap
"678.5171*-15.9
"	"-10788.42189
"	mul_extrap
"-5*-250093650
"	"1250468250
"	mul_extrap
"-0.30761198*-3.193
"	"0.98220505214
"	mul_extrap
"-1371*2679984
"	"-3674258064
"	mul_extrap
"10982*-69965.1
"	"-768356728.2
"	mul_extrap
"29597077200*-0.1
"	"-2959707720
"	mul_extrap
"0*-4208255067
"	"0
"	mul_extrap
"1164428*-107550
"	"-125234231400
"	mul_extrap
"-904622*6483
"	"-5864664426
"	mul_extrap
"2044*-1.107571
"	"-2263.875124
"	mul_extrap
"555984*2335.7
"	"1298611828.8
"	mul_extrap
"44640*-63.296
"	"-2825533.44
"	mul_extrap
"-2575*-28503764
"	"73397192300
"	mul_extrap
"-7*-787536.101
"	"5512752.707
"	mul_extrap
"-976203.472*2.4
"	"-2342888.3328
"	mul_extrap
"264356737*-0.05
"	"-13217836.85
"	mul_extrap
"-37319*-59811
"	"2232086709
"	mul_extrap
"14657*-777988
"	"-11402970116
"	mul_extrap
"-824*-9.024307
"	"7436.028968
"	mul_extrap
"0.4*1.915930416
"	"0.7663721664
"	mul_extrap
"-7.6090736*1.03
"	"-7.837345808
"	mul_extrap
"392132.8712*-2
"	"-784265.7424
"	mul_extrap
"0*-156288123
"	"0
"	mul_extrap
"-0.1833083*2226
"	"-408.0442758
"	mul_extrap
"-8109.02*2.7
"	"-21894.354
"	mul_extrap
"-496.4*-1076228
"	"534239579.2
"	mul_extrap
"46022005*0.23
"	"10585061.15
"	mul_extrap
"-40578955.08*0.6
"	"-24347373.048
"	mul_extrap
"4.0343689348*0
"	"0
"	mul_extrap
"5224305*-257
"	"-1342646385
"	mul_extrap
"0.0585*-33.4209
"	"-1.95512265
"	mul_extrap
"-13103367*-0.091
"	"1192406.397
"	mul_extrap
"-0.5*-6546104853
"	"3273052426.5
"	mul_extrap
"8*-5.88050046
"	"-47.04400368
"	mul_extrap
"-0.0476*1531127
"	"-72881.6452
"	mul_extrap
"-15*-87967094
"	"1319506410
"	mul_extrap
"1*-7136561333
"	"-7136561333
"	mul_extrap
"-5700*402963
"	"-2296889100
"	mul_extrap
"-852977*1106
"	"-943392562
"	mul_extrap
"57944*6.786
"	"393207.984
"	mul_extrap
"-2.4*-688768.008
"	"1653043.2192
"	mul_extrap
"38634*5344
"	"206460096
"	mul_extrap
"4.6*-251.9959
"	"-1159.18114
"	mul_extrap
"5.649*-66653
"	"-376522.797
"	mul_extrap
"-11821.7*188.578
"	"-2229312.5426
"	mul_extrap
"-4*-52.84832572
"	"211.39330288
"	mul_extrap
"0.21*-293072603.9
"	"-61545246.819
"	mul_extrap
"1*-0.053207832
"	"-0.053207832
"	mul_extrap
"72*1.3378266
"	"96.3235152
"	mul_extrap
"1875298447*-2
"	"-3750596894
"	mul_extrap
"-2.8296*-1018
"	"2880.5328
"	mul_extrap
"4227.35*-670
"	"-2832324.5
"	mul_extrap
"0.536235*1.098
"	"0.58878603
"	mul_extrap
"-2165.9*-226121
"	"489755473.9
"	mul_extrap
"1.54*612.9319
"	"943.915126
"	mul_extrap
"3892.04*46220
"	"179890088.8
"	mul_extrap
"-3210246*37919
"	"-121729318074
"	mul_extrap
"-927153848*-1.7
"	"1576161541.6
"	mul_extrap
"41306.943*0.865
"	"35730.505695
"	mul_extrap
"0*-3028713936
"	"0
"	mul_extrap
"-0.08*-283148340
"	"22651867.2
"	mul_extrap
"260570.36*0.19
"	"49508.3684
"	mul_extrap
"663448.52*-10
"	"-6634485.2
"	mul_extrap
"2880*-1938088
"	"-5581693440
"	mul_extrap
"826.438*-0.2488
"	"-205.6177744
"	mul_extrap
"33*530.07169
"	"17492.36577
"	mul_extrap
"0.844*-1827443
"	"-1542361.892
"	mul_extrap
"2773*-3.74411
"	"-10382.41703
"	mul_extrap
"-92*11.9789894
"	"-1102.0670248
"	mul_extrap
"420090.1926*0
"	"0
"	mul_extrap
"-4.34*5006245
"	"-21727103.3
"	mul_extrap
"0.11*-92.7224257
"	"-10.199466827
"	mul_extrap
"-4355*-14146.71
"	"61608922.05
"	mul_extrap
"-438*139655442
"	"-61169083596
"	mul_extrap
"11*3908982.61
"	"42998808.71
"	mul_extrap
"-1.1*2497719.77
"	"-2747491.747
"	mul_extrap
"162.6*9063.444
"	"1473715.9944
"	mul_extrap
"96313*15.537
"	"1496415.081
"	mul_extrap
"2254.89349*-107
"	"-241273.60343
"	mul_extrap
"-3194.499*-353
"	"1127658.147
"	mul_extrap
"-0.00244*5864338
"	"-14308.98472
"	mul_extrap
"6.9261*99884
"	"691806.5724
"	mul_extrap
"4335356*-732
"	"-3173480592
"	mul_extrap
"-145537*0.5287
"	"-76945.4119
"	mul_extrap
"151*1365886.3
"	"206248831.3
"	mul_extrap
"2067.622*15258
"	"31547776.476
"	mul_extrap
"0.01301205*0.014
"	"0.0001821687
"	mul_extrap
"423936.72*145
"	"61470824.4
"	mul_extrap
"705638.619*-12
"	"-8467663.428
"	mul_extrap
"0.039555656*-190
"	"-7.51557464
"	mul_extrap
"24.3*-36.5630978
"	"-888.48327654
"	mul_extrap
"-0.2061967*53
"	"-10.9284251
"	mul_extrap
"64176054*1.48
"	"94980559.92
"	mul_extrap
"-1038486.91*-57
"	"59193753.87
"	mul_extrap
"0.25*-31.12287638
"	"-7.780719095
"	mul_extrap
"-0.553*-56127
"	"31038.231
"	mul_extrap
"-212096797*0.01
"	"-2120967.97
"	mul_extrap
"-55173160193*-0.2
"	"11034632038.6
"	mul_extrap
"-69.87*4990410
"	"-348679946.7
"	mul_extrap
"-15627555*13
"	"-203158215
"	mul_extrap
"-5*-2965147187
"	"14825735935
"	mul_extrap
"0.879*-4.126706
"	"-3.627374574
"	mul_extrap
"749345560*-0.3
"	"-224803668
"	mul_extrap
"94.6*953519
"	"90202897.4
"	mul_extrap
"172*-32820410.5
"	"-5645110606
"	mul_extrap
"-16.4*1809738
"	"-29679703.2
"	mul_extrap
"-1.407*-0.09728
"	"0.13687296
"	mul_extrap
"6027*-0.1219416
"	"-734.9420232
"	mul_extrap
"4*251983713
"	"1007934852
"	mul_extrap
"2.64182998*-0.8
"	"-2.113463984
"	mul_extrap
"84563*-0.8352
"	"-70627.0176
"	mul_extrap
"22509160*384
"	"8643517440
"	mul_extrap
"-3187*-15067404
"	"48019816548
"	mul_extrap
"-186580989*-189
"	"35263806921
"	mul_extrap
"-45600012664*-0.2
"	"9120002532.8
"	mul_extrap
"-487883*-71231
"	"34752393973
"	mul_extrap
"463.398812*-0.02
"	"-9.26797624
"	mul_extrap
"0.19*-0.13230361
"	"-0.0251376859
"	mul_extrap
"465.75779*0.17
"	"79.1788243
"	mul_extrap
"-558*4807184
"	"-2682408672
"	mul_extrap
"16.55*-4015900
"	"-66463145
"	mul_extrap
"0.02*-9257.1233
"	"-185.142466
"	mul_extrap
"0.498*-68846654
"	"-34285633.692
"	mul_extrap
"11053*-3261946
"	"-36054289138
"	mul_extrap
"3929224*-2.457
"	"-9654103.368
"	mul_extrap
"6.851749*-1.1
"	"-7.5369239
"	mul_extrap
"564962679*-0.098
"	"-55366342.542
"	mul_extrap
"8.42459905*-29
"	"-244.31337245
"	mul_extrap
"6410.394*668
"	"4282143.192
"	mul_extrap
"5*16389815398
"	"81949076990
"	mul_extrap
"53638530*32
"	"1716432960
"	mul_extrap
"-27*-797550753
"	"21533870331
"	mul_extrap
"-1*11653939403
"	"-11653939403
"	mul_extrap
"30.44534*15347
"	"467244.63298
"	mul_extrap
"43*0.3804191
"	"16.3580213
"	mul_extrap
"-1483046*-0.0068
"	"10084.7128
"	mul_extrap
"-0.5*-5853933357
"	"2926966678.5
"	mul_extrap
"3485.3*1162.93
"	"4053159.929
"	mul_extrap
"-619900*50.89
"	"-31546711
"	mul_extrap
"-33961*-31473
"	"1068854553
"	mul_extrap
"103220*-13944
"	"-1439299680
"	mul_extrap
"0.6*-2937330513
"	"-1762398307.8
"	mul_extrap
"-17566*1.814632
"	"-31875.825712
"	mul_extrap
"298965*0.00731
"	"2185.43415
"	mul_extrap
"380917*-6793
"	"-2587569181
"	mul_extrap
"-590628*-7.535
"	"4450381.98
"	mul_extrap
"-0.3*40.39336
"	"-12.118008
"	mul_extrap
"-0.3132*201.381
"	"-63.0725292
"	mul_extrap
"7049379*8
"	"56395032
"	mul_extrap
"0.01*-5.74492083
"	"-0.0574492083
"	mul_extrap
"-19*158534282
"	"-3012151358
"	mul_extrap
"17993*9181.03
"	"165194272.79
"	mul_extrap
"-597.546926*-0.9
"	"537.7922334
"	mul_extrap
"0.5*3912383
"	"1956191.5
"	mul_extrap
"-226864142*0.19
"	"-43104186.98
"	mul_extrap
"-680207511*0
"	"0
"	mul_extrap
"37*-0.6171649
"	"-22.8351013
"	mul_extrap
"1192598*0.106
"	"126415.388
"	mul_extrap
"112778*-2.573
"	"-290177.794
"	mul_extrap
"43.2541182*81
"	"3503.5835742
"	mul_extrap
"-42484*1.9357
"	"-82236.2788
"	mul_extrap
"0.565819*-26590
"	"-15045.12721
"	mul_extrap
"-59857852*9.88
"	"-591395577.76
"	mul_extrap
"0.0377*1609.1293
"	"60.66417461
"	mul_extrap
"895058413*0.3
"	"268517523.9
"	mul_extrap
"2992.3*42.404
"	"126885.4892
"	mul_extrap
"-0.0055189*-1755
"	"9.6856695
"	mul_extrap
"18.36963*-9865
"	"-181216.39995
"	mul_extrap
"100088.28*1743
"	"174453872.04
"	mul_extrap
"2.804223*-0.0462
"	"-0.1295551026
"	mul_extrap
"37921943*0.7
"	"26545360.1
"	mul_extrap
"730*-15671361
"	"-11440093530
"	mul_extrap
"27*-9580.99398
"	"-258686.83746
"	mul_extrap
"-131273906*5
"	"-656369530
"	mul_extrap
"-23890492*1500
"	"-35835738000
"	mul_extrap
"-16.56103*1309
"	"-21678.38827
"	mul_extrap
"1342802694*3
"	"4028408082
"	mul_extrap
"-5062.713*-585
"	"2961687.105
"	mul_extrap
"-30706303*-0.27
"	"8290701.81
"	mul_extrap
"1344837486*-0.1
"	"-134483748.6
"	mul_extrap
"-0.121482*-0.004603
"	"0.000559181646
"	mul_extrap
"-398*-158375055
"	"63033271890
"	mul_extrap
"880837805*1
"	"880837805
"	mul_extrap
"-930361956*-0.3
"	"279108586.8
"	mul_extrap
"8703.4*0.01558
"	"135.598972
"	mul_extrap
"10.02*-338774
"	"-3394515.48
"	mul_extrap
"-14*-41563.9168
"	"581894.8352
"	mul_extrap
"-1146413511.6*-2
"	"2292827023.2
"	mul_extrap
"99.9711*1455
"	"145457.9505
"	mul_extrap
"-543.0115214*4
"	"-2172.0460856
"	mul_extrap
"-16108440*-0.037
"	"596012.28
"	mul_extrap
"2949*-5606.47
"	"-16533480.03
"	mul_extrap
"23989741*127
"	"3046697107
"	mul_extrap
"-5*7974.487
"	"-39872.435
"	mul_extrap
"12*-402971.1
"	"-4835653.2
"	mul_extrap
"-2736*-1.2330292
"	"3373.5678912
"	mul_extrap
"-474*5743055
"	"-2722208070
"	mul_extrap
"536.5442*322
"	"172767.2324
"	mul_extrap
"-10*11.26799757
"	"-112.6799757
"	mul_extrap
"-37617860*0.062
"	"-2332307.32
"	mul_extrap
"-68353*-170434
"	"11649675202
"	mul_extrap
"8*-2626828219
"	"-21014625752
"	mul_extrap
"-281784897*-6
"	"1690709382
"	mul_extrap
"110648396*-0.0363
"	"-4016536.7748
"	mul_extrap
"2187.45237*3.5
"	"7656.083295
"	mul_extrap
"-16257707.91*-0.5
"	"8128853.955
"	mul_extrap
"0.5*-324390160
"	"-162195080
"	mul_extrap
"-3.567*10612142
"	"-37853510.514
"	mul_extrap
"3*289364.5542
"	"868093.6626
"	mul_extrap
"-572107.3*-0.003
"	"1716.3219
"	mul_extrap
"-4.31*-969880
"	"4180182.8
"	mul_extrap
"0.013*78452208
"	"1019878.704
"	mul_extrap
"0.502*-575424.1
"	"-288862.8982
"	mul_extrap
"-21757503*4.32
"	"-93992412.96
"	mul_extrap
"22010.24*0.0407
"	"895.816768
"	mul_extrap
"7608215293*-2
"	"-15216430586
"	mul_extrap
"7217127*89
"	"642324303
"	mul_extrap
"523*-5457.6778
"	"-2854365.4894
"	mul_extrap
"40.4*-0.104670186
"	"-4.2286755144
"	mul_extrap
"3708691.75*-8
"	"-29669534
"	mul_extrap
"-13760.5*-65343
"	"899152351.5
"	mul_extrap
"2*42769.22028
"	"85538.44056
"	mul_extrap
"4*4.023248762
"	"16.092995048
"	mul_extrap
"-189015516*-0.23
"	"43473568.68
"	mul_extrap
"103*-0.27383238
"	"-28.20473514
"	mul_extrap
"181166106*-105
"	"-19022441130
"	mul_extrap
"6973748091*-0.3
"	"-2092124427.3
"	mul_extrap
"274043*8633
"	"2365813219
"	mul_extrap
"3.7*84752536
"	"313584383.2
"	mul_extrap
"-0.76430745*-3.74
"	"2.858509863
"	mul_extrap
"52816797*132
"	"6971817204
"	mul_extrap
"-0.7*37.80846176
"	"-26.465923232
"	mul_extrap
"-304.85*-25.81827
"	"7870.6996095
"	mul_extrap
"-143.722925*-0.08
"	"11.497834
"	mul_extrap
"66.824*-0.00773
"	"-0.51654952
"	mul_extrap
"6*171.28784792
"	"1027.72708752
"	mul_extrap
"0.1*-1.3689745966
"	"-0.13689745966
"	mul_extrap
"-28.64809544*-1
"	"28.64809544
"	mul_extrap
"-10.242943*-0.0962
"	"0.9853711166
"	mul_extrap
"43*-237010357
"	"-10191445351
"	mul_extrap
"-2118564103*-0.5
"	"1059282051.5
"	mul_extrap
"54058626*27
"	"1459582902
"	mul_extrap
"-173*0.9018731
"	"-156.0240463
"	mul_extrap
