"-188827042478.6+-0.1
"	"-188827042478.7
"	add_or_sub
"-1323.55396655849+-0.1
"	"-1323.65396655849
"	add_or_sub
"-686191954.23+-27
"	"-686191981.23
"	add_or_sub
"-7.295+-1699992649
"	"-1699992656.295
"	add_or_sub
"-82.53+-33433949
"	"-33434031.53
"	add_or_sub
"-2406965463650+0.4
"	"-2406965463649.6
"	add_or_sub
"-88376671--2.584
"	"-88376668.416
"	add_or_sub
"485.375344+2.1332
"	"487.508544
"	add_or_sub
"-581+12181917244
"	"12181916663
"	add_or_sub
"1.1+82528987709
"	"82528987710.1
"	add_or_sub
"14-835332056
"	"-835332042
"	add_or_sub
"35.214259531+-0.03
"	"35.184259531
"	add_or_sub
"0+-18491658905234
"	"-18491658905234
"	add_or_sub
"-801108971--2618
"	"-801106353
"	add_or_sub
"-448--37708174.253
"	"37707726.253
"	add_or_sub
"215209.8-486853.6
"	"-271643.8
"	add_or_sub
"-471-131999939.45
"	"-132000410.45
"	add_or_sub
"44319--14096700
"	"14141019
"	add_or_sub
"-1214+-357486732153
"	"-357486733367
"	add_or_sub
"-379.672893+-19961
"	"-20340.672893
"	add_or_sub
"9177034761123--0.3
"	"9177034761123.3
"	add_or_sub
"10685805314.71-0.2
"	"10685805314.51
"	add_or_sub
"3+4137038.1094
"	"4137041.1094
"	add_or_sub
"2.3483--29702030
"	"29702032.3483
"	add_or_sub
"35.00953--7793967
"	"7794002.00953
"	add_or_sub
"-2988349+-74577032
"	"-77565381
"	add_or_sub
"-0.07941939--20614.18
"	"20614.10058061
"	add_or_sub
"-313166916099--0.01985
"	"-313166916098.98015
"	add_or_sub
"0.9+-285415979033
"	"-285415979032.1
"	add_or_sub
"-4--4909262562115
"	"4909262562111
"	add_or_sub
"-47577734613851-0.3
"	"-47577734613851.3
"	add_or_sub
"77516730930--18.8
"	"77516730948.8
"	add_or_sub
"-0.1229+180479991946
"	"180479991945.8771
"	add_or_sub
"64038136.89+-1
"	"64038135.89
"	add_or_sub
"-1.942+14355841
"	"14355839.058
"	add_or_sub
"11609861+-103.022715
"	"11609757.977285
"	add_or_sub
"-14-33236123006
"	"-33236123020
"	add_or_sub
"20.538+5710.337
"	"5730.875
"	add_or_sub
"-73818345-16.54
"	"-73818361.54
"	add_or_sub
"24+186.462878313
"	"210.462878313
"	add_or_sub
"-35.8479733-124
"	"-159.8479733
"	add_or_sub
"-1843782251-1.0596
"	"-1843782252.0596
"	add_or_sub
"5.11110673+100.3954
"	"105.50650673
"	add_or_sub
"-98+-3888541495539
"	"-3888541495637
"	add_or_sub
"1572825339469+-1
"	"1572825339468
"	add_or_sub
"-0.033753--3.580891
"	"3.547138
"	add_or_sub
"274497471766-4
"	"274497471762
"	add_or_sub
"17.845734579891+-3
"	"14.845734579891
"	add_or_sub
"266.8113+36878
"	"37144.8113
"	add_or_sub
"0.029863--500647361
"	"500647361.029863
"	add_or_sub
"589789741.3-8171
"	"589781570.3
"	add_or_sub
"-52--13107601609278
"	"13107601609226
"	add_or_sub
"-3235221316+0.3
"	"-3235221315.7
"	add_or_sub
"-2.493-181.50625832
"	"-183.99925832
"	add_or_sub
"89301293186.1--48
"	"89301293234.1
"	add_or_sub
"-1874.82--289.9339
"	"-1584.8861
"	add_or_sub
"-24-305559395110
"	"-305559395134
"	add_or_sub
"-0.007547069+16.809
"	"16.801452931
"	add_or_sub
"45.999+244053.319
"	"244099.318
"	add_or_sub
"-140.392982238+115
"	"-25.392982238
"	add_or_sub
"2777899175857-0.11
"	"2777899175856.89
"	add_or_sub
"-221700806774--547
"	"-221700806227
"	add_or_sub
"41.6+-107063.6098
"	"-107022.0098
"	add_or_sub
"2385274-1128098
"	"1257176
"	add_or_sub
"0.7-0.186004913485
"	"0.513995086515
"	add_or_sub
"2272271563--93
"	"2272271656
"	add_or_sub
"82--172755853396
"	"172755853478
"	add_or_sub
"-64775.094945+-0.5
"	"-64775.594945
"	add_or_sub
"4613643262079-4
"	"4613643262075
"	add_or_sub
"46533.5+-38557.9
"	"7975.6
"	add_or_sub
"-11689312.597+6.25
"	"-11689306.347
"	add_or_sub
"547193+-11197655.1
"	"-10650462.1
"	add_or_sub
"0.15663395--15.6553
"	"15.81193395
"	add_or_sub
"1.44-1.936866182
"	"-0.496866182
"	add_or_sub
"0.4019--2525.44739103
"	"2525.84929103
"	add_or_sub
"7369118142-0.1909
"	"7369118141.8091
"	add_or_sub
"0.43+40288092721.5
"	"40288092721.93
"	add_or_sub
"462007-1189701572
"	"-1189239565
"	add_or_sub
"6078-32854622
"	"-32848544
"	add_or_sub
"-0.353007+-3054.82
"	"-3055.173007
"	add_or_sub
"-0.2--15584206828902
"	"15584206828901.8
"	add_or_sub
"-1.85--73131582.05
"	"73131580.2
"	add_or_sub
"-528.513778794+0.4
"	"-528.113778794
"	add_or_sub
"0.0482--711350481
"	"711350481.0482
"	add_or_sub
"351+-28156416061
"	"-28156415710
"	add_or_sub
"-1556354616219-3
"	"-1556354616222
"	add_or_sub
"322+593728505002
"	"593728505324
"	add_or_sub
"2185784.71159+-2
"	"2185782.71159
"	add_or_sub
"259079-412726.2
"	"-153647.2
"	add_or_sub
"-12.2-15.006663138
"	"-27.206663138
"	add_or_sub
"1366--554460637066
"	"554460638432
"	add_or_sub
"189196954+-7.267
"	"189196946.733
"	add_or_sub
"-161541751+-1569284
"	"-163111035
"	add_or_sub
"-1419.3+322.8096959
"	"-1096.4903041
"	add_or_sub
"2865.3609146-0.2
"	"2865.1609146
"	add_or_sub
"23433+-79856873.8
"	"-79833440.8
"	add_or_sub
"-5221220683--210.71
"	"-5221220472.29
"	add_or_sub
"0.0502-0.48145737
"	"-0.43125737
"	add_or_sub
"-1.56-85.095957816
"	"-86.655957816
"	add_or_sub
"-0.3676-1047699788
"	"-1047699788.3676
"	add_or_sub
"1656525720--2205
"	"1656527925
"	add_or_sub
"14458--0.09204981
"	"14458.09204981
"	add_or_sub
"19277.36729+0.22
"	"19277.58729
"	add_or_sub
"-18046.43848708-0.96
"	"-18047.39848708
"	add_or_sub
"-3612173068-46.3
"	"-3612173114.3
"	add_or_sub
"81.3557074-3.072
"	"78.2837074
"	add_or_sub
"-17378939722923+-0.36
"	"-17378939722923.36
"	add_or_sub
"73662-0.0556583542
"	"73661.9443416458
"	add_or_sub
"71890232330209+-0.3
"	"71890232330208.7
"	add_or_sub
"-115889013413+28
"	"-115889013385
"	add_or_sub
"1798132559265+87
"	"1798132559352
"	add_or_sub
"0.5318155+23276
"	"23276.5318155
"	add_or_sub
"-0.3+-197565423169
"	"-197565423169.3
"	add_or_sub
"5313031-53546
"	"5259485
"	add_or_sub
"-22136+409721518
"	"409699382
"	add_or_sub
"59-186391937037
"	"-186391936978
"	add_or_sub
"80.7977317+2811
"	"2891.7977317
"	add_or_sub
"235290140792+-5
"	"235290140787
"	add_or_sub
"-18332.383072737+-1.3
"	"-18333.683072737
"	add_or_sub
"-18363382720892--1
"	"-18363382720891
"	add_or_sub
"-49949607691--7.9
"	"-49949607683.1
"	add_or_sub
"-519477385124-0.26
"	"-519477385124.26
"	add_or_sub
"-4+279.42606733078
"	"275.42606733078
"	add_or_sub
"-172086-4324601
"	"-4496687
"	add_or_sub
"-4399287632283-4
"	"-4399287632287
"	add_or_sub
"-139+-93.55254872
"	"-232.55254872
"	add_or_sub
"-0.024528--0.1583369
"	"0.1338089
"	add_or_sub
"132858413642+-5
"	"132858413637
"	add_or_sub
"85+-1435554040
"	"-1435553955
"	add_or_sub
"-51932096206-2
"	"-51932096208
"	add_or_sub
"-118.7582607+0.270139
"	"-118.4881217
"	add_or_sub
"-1.99--220.17378073
"	"218.18378073
"	add_or_sub
"4199454+503.906
"	"4199957.906
"	add_or_sub
"4-1.45297117516988
"	"2.54702882483012
"	add_or_sub
"1.0243+-476813
"	"-476811.9757
"	add_or_sub
"1275291+655
"	"1275946
"	add_or_sub
"-0.121562031162-0.05
"	"-0.171562031162
"	add_or_sub
"3.44164783--2.33
"	"5.77164783
"	add_or_sub
"9.94028649+3.38
"	"13.32028649
"	add_or_sub
"14911.055818-44
"	"14867.055818
"	add_or_sub
"-145248726996+-0.05
"	"-145248726996.05
"	add_or_sub
"-2890994730019+49
"	"-2890994729970
"	add_or_sub
"-0.09-318923915.367
"	"-318923915.457
"	add_or_sub
"-81+-152778735
"	"-152778816
"	add_or_sub
"-3662971346-8227
"	"-3662979573
"	add_or_sub
"0.04--25917514753726
"	"25917514753726.04
"	add_or_sub
"633+-364378.023008
"	"-363745.023008
"	add_or_sub
"-1082960534314.6--20
"	"-1082960534294.6
"	add_or_sub
"-34334.51266953+0
"	"-34334.51266953
"	add_or_sub
"-8+4729074536.497
"	"4729074528.497
"	add_or_sub
"31+-13961222341908
"	"-13961222341877
"	add_or_sub
"-17599529898+-0.4004
"	"-17599529898.4004
"	add_or_sub
"-0.27667+2620996
"	"2620995.72333
"	add_or_sub
"18655723.4--3377
"	"18659100.4
"	add_or_sub
"-21943371575487+1.2
"	"-21943371575485.8
"	add_or_sub
"-0.177556--36723.5827
"	"36723.405144
"	add_or_sub
"-0.269--0.12943363784
"	"-0.13956636216
"	add_or_sub
"-235904869944186--0.3
"	"-235904869944185.7
"	add_or_sub
"-68406+-9637330432
"	"-9637398838
"	add_or_sub
"-3450.5792--22.3075
"	"-3428.2717
"	add_or_sub
"-62659982969607+-0.17
"	"-62659982969607.17
"	add_or_sub
"21510989409--15.136
"	"21510989424.136
"	add_or_sub
"56--24327.26359
"	"24383.26359
"	add_or_sub
"-88170453752-0.5031
"	"-88170453752.5031
"	add_or_sub
"-37841271--0.3381
"	"-37841270.6619
"	add_or_sub
"-84012-4758156
"	"-4842168
"	add_or_sub
"0.194+58948456918
"	"58948456918.194
"	add_or_sub
"-0.657--0.054141359
"	"-0.602858641
"	add_or_sub
"-206.68+-77640355
"	"-77640561.68
"	add_or_sub
"-6121106116358+-1
"	"-6121106116359
"	add_or_sub
"-1992821015-0.002
"	"-1992821015.002
"	add_or_sub
"0+4038.3226330357
"	"4038.3226330357
"	add_or_sub
"0.96340165013+-1.7
"	"-0.73659834987
"	add_or_sub
"910.62--4130130
"	"4131040.62
"	add_or_sub
"-0.0211675+-219482.396
"	"-219482.4171675
"	add_or_sub
"-1.507452+-3699.8878
"	"-3701.395252
"	add_or_sub
"-3.2+2530124293
"	"2530124289.8
"	add_or_sub
"-5+12191534254944
"	"12191534254939
"	add_or_sub
"-0.09+-182755394841
"	"-182755394841.09
"	add_or_sub
"64.26+-88.00631597
"	"-23.74631597
"	add_or_sub
"-45315139156-625.7
"	"-45315139781.7
"	add_or_sub
"555236--5.2085155
"	"555241.2085155
"	add_or_sub
"-97101476564+18.3
"	"-97101476545.7
"	add_or_sub
"8.12751146-938
"	"-929.87248854
"	add_or_sub
"0.12--0.040979934054
"	"0.160979934054
"	add_or_sub
"104.62-1688.808639
"	"-1584.188639
"	add_or_sub
"432932096--0.21903
"	"432932096.21903
"	add_or_sub
"-495+1144080448901
"	"1144080448406
"	add_or_sub
"-951.4317112+-0.1
"	"-951.5317112
"	add_or_sub
"-22507.8+-655727
"	"-678234.8
"	add_or_sub
"-9250+567513.3
"	"558263.3
"	add_or_sub
"917684658+101
"	"917684759
"	add_or_sub
"232483491.6236+9
"	"232483500.6236
"	add_or_sub
"-223419481735--4.99
"	"-223419481730.01
"	add_or_sub
"3001.25074089+3
"	"3004.25074089
"	add_or_sub
"2073243364--196
"	"2073243560
"	add_or_sub
"44221.727313+-0.7
"	"44221.027313
"	add_or_sub
"-602275991+-0.89
"	"-602275991.89
"	add_or_sub
"-15495808702+-208.9
"	"-15495808910.9
"	add_or_sub
"-109.6+151930013.4
"	"151929903.8
"	add_or_sub
"-1.588921+-119776613
"	"-119776614.588921
"	add_or_sub
"-1009971293.9--30642
"	"-1009940651.9
"	add_or_sub
"705-177306328
"	"-177305623
"	add_or_sub
"-9251-7753451.81
"	"-7762702.81
"	add_or_sub
"45543148858852-0.1
"	"45543148858851.9
"	add_or_sub
"2+272655249421.1
"	"272655249423.1
"	add_or_sub
"23064368+382.28
"	"23064750.28
"	add_or_sub
"9465736.21434--106
"	"9465842.21434
"	add_or_sub
"-1534257688038-29.1
"	"-1534257688067.1
"	add_or_sub
"-0.0541+-175083170
"	"-175083170.0541
"	add_or_sub
"-192559337889.7-5
"	"-192559337894.7
"	add_or_sub
"-0.07+-766356721517
"	"-766356721517.07
"	add_or_sub
"0.137257+-80238.8171
"	"-80238.679843
"	add_or_sub
"30+4478057187
"	"4478057217
"	add_or_sub
"-538773198960+-4
"	"-538773198964
"	add_or_sub
"5594.76132+0.84
"	"5595.60132
"	add_or_sub
"124.59+969.7876
"	"1094.3776
"	add_or_sub
"584--2.6299322
"	"586.6299322
"	add_or_sub
"-1.746158--2435.359
"	"2433.612842
"	add_or_sub
"-702.1137968366+-5.8
"	"-707.9137968366
"	add_or_sub
"0.828498935121-1.18
"	"-0.351501064879
"	add_or_sub
"-12100265183-3499
"	"-12100268682
"	add_or_sub
"135333--47793554.8
"	"47928887.8
"	add_or_sub
"105-6559651094
"	"-6559650989
"	add_or_sub
"-1.65+6611794916
"	"6611794914.35
"	add_or_sub
"0.28638+10002809981
"	"10002809981.28638
"	add_or_sub
"1.12599535-727.1975
"	"-726.07150465
"	add_or_sub
"9--12984153563
"	"12984153572
"	add_or_sub
"51.69137353576+57
"	"108.69137353576
"	add_or_sub
"20368777486.312--1
"	"20368777487.312
"	add_or_sub
"-5.9945048-0.6514897
"	"-6.6459945
"	add_or_sub
"1707.8964-58514
"	"-56806.1036
"	add_or_sub
"-386--305184274
"	"305183888
"	add_or_sub
"0.8-65642926841718
"	"-65642926841717.2
"	add_or_sub
"-5176--8.485719
"	"-5167.514281
"	add_or_sub
"1444969629--52585
"	"1445022214
"	add_or_sub
"109955576.4--3300.87
"	"109958877.27
"	add_or_sub
"36.2--484507753163
"	"484507753199.2
"	add_or_sub
"2827848713949.4--0.2
"	"2827848713949.6
"	add_or_sub
"4--14098815192.83
"	"14098815196.83
"	add_or_sub
"-1050449688--0.0562
"	"-1050449687.9438
"	add_or_sub
"5908798713+448
"	"5908799161
"	add_or_sub
"16+17.6331747562
"	"33.6331747562
"	add_or_sub
"174367616746-290
"	"174367616456
"	add_or_sub
"1007705928+0.172
"	"1007705928.172
"	add_or_sub
"1636267147631+0.2
"	"1636267147631.2
"	add_or_sub
"-2472.71982527-39.47
"	"-2512.18982527
"	add_or_sub
"-7.71+3.25868187
"	"-4.45131813
"	add_or_sub
"1399979598.75+-20
"	"1399979578.75
"	add_or_sub
"273506689+12542
"	"273519231
"	add_or_sub
"95.48062471--44
"	"139.48062471
"	add_or_sub
"-1.6--1737745802.946
"	"1737745801.346
"	add_or_sub
"676463.2+73396
"	"749859.2
"	add_or_sub
"-27.4+-378288.82912
"	"-378316.22912
"	add_or_sub
"-231853.34--0.115642
"	"-231853.224358
"	add_or_sub
"-16.191+-627294
"	"-627310.191
"	add_or_sub
"-1354648092-121.56
"	"-1354648213.56
"	add_or_sub
"0.0645-6523897413
"	"-6523897412.9355
"	add_or_sub
"-15000.5+-2.270190939
"	"-15002.770190939
"	add_or_sub
"-30197--26.85399817
"	"-30170.14600183
"	add_or_sub
"3714932836+-728
"	"3714932108
"	add_or_sub
"0.08160088571+-2308
"	"-2307.91839911429
"	add_or_sub
"629294.0784--2319
"	"631613.0784
"	add_or_sub
"1502.355632142+-0.2
"	"1502.155632142
"	add_or_sub
"225733378431+0.7
"	"225733378431.7
"	add_or_sub
"200--1136783.068
"	"1136983.068
"	add_or_sub
"-2960-0.13596446858
"	"-2960.13596446858
"	add_or_sub
"-4471.2467702-2
"	"-4473.2467702
"	add_or_sub
"-144419255.463-0
"	"-144419255.463
"	add_or_sub
"15356-43766104
"	"-43750748
"	add_or_sub
"-0.15645921-6810
"	"-6810.15645921
"	add_or_sub
"44693+-202.3752
"	"44490.6248
"	add_or_sub
"-12--437337500
"	"437337488
"	add_or_sub
"-2492--264963259
"	"264960767
"	add_or_sub
"-75597417--0.083
"	"-75597416.917
"	add_or_sub
"9016.72746993+-0.01
"	"9016.71746993
"	add_or_sub
"-164+-2683537.56253
"	"-2683701.56253
"	add_or_sub
"-489+-0.09096445418
"	"-489.09096445418
"	add_or_sub
"4104779+184877
"	"4289656
"	add_or_sub
"549276794254690-0.2
"	"549276794254689.8
"	add_or_sub
"-164743115761-0.1
"	"-164743115761.1
"	add_or_sub
"6.49941255--790.23
"	"796.72941255
"	add_or_sub
"34583626443.2+2
"	"34583626445.2
"	add_or_sub
"1282919+15035981
"	"16318900
"	add_or_sub
"1571.77+235376944
"	"235378515.77
"	add_or_sub
"9.116+8.9868083
"	"18.1028083
"	add_or_sub
"-0.02-79056.029959
"	"-79056.049959
"	add_or_sub
"-168+-14648935370.4
"	"-14648935538.4
"	add_or_sub
"6.496+-1745988666
"	"-1745988659.504
"	add_or_sub
"-1310.1--143.7945268
"	"-1166.3054732
"	add_or_sub
"-2406155375178+-0.08
"	"-2406155375178.08
"	add_or_sub
"-130558.7-0.044244864
"	"-130558.744244864
"	add_or_sub
"0.3+-20623931803598
"	"-20623931803597.7
"	add_or_sub
"0.07778758+240835
"	"240835.07778758
"	add_or_sub
"0.009159+2131126.25
"	"2131126.259159
"	add_or_sub
"-10572839784021-0.03
"	"-10572839784021.03
"	add_or_sub
"13390--2402462
"	"2415852
"	add_or_sub
"-3--729845984651
"	"729845984648
"	add_or_sub
"341.45952982--7
"	"348.45952982
"	add_or_sub
"-0.133274-1345533.43
"	"-1345533.563274
"	add_or_sub
"-26.821581+3583947
"	"3583920.178419
"	add_or_sub
"-4837--1087283.77
"	"1082446.77
"	add_or_sub
"4+-0.006799914143
"	"3.993200085857
"	add_or_sub
"-1-118574021.95274
"	"-118574022.95274
"	add_or_sub
"-1197046717+28466
"	"-1197018251
"	add_or_sub
"-1-108789875083110
"	"-108789875083111
"	add_or_sub
"-0.5-1278297837856
"	"-1278297837856.5
"	add_or_sub
"2.99+-497781882906
"	"-497781882903.01
"	add_or_sub
"0.109--4426872605
"	"4426872605.109
"	add_or_sub
"-973927+-175.81051
"	"-974102.81051
"	add_or_sub
"35+471797912301
"	"471797912336
"	add_or_sub
"2.041--32500184
"	"32500186.041
"	add_or_sub
"5.58509859402-20.7
"	"-15.11490140598
"	add_or_sub
"-0.6-930767208063
"	"-930767208063.6
"	add_or_sub
"-19598+1078742516
"	"1078722918
"	add_or_sub
"-1295936.68+214.8975
"	"-1295721.7825
"	add_or_sub
"78+-2312743902
"	"-2312743824
"	add_or_sub
"1021047898-528
"	"1021047370
"	add_or_sub
"-0.4-689.087579381
"	"-689.487579381
"	add_or_sub
"206.9228+40015982
"	"40016188.9228
"	add_or_sub
"10769.00744--283
"	"11052.00744
"	add_or_sub
"-58+26941546829
"	"26941546771
"	add_or_sub
"0.1--890701.22271
"	"890701.32271
"	add_or_sub
"-900735+34886791
"	"33986056
"	add_or_sub
"-7-4368417101419
"	"-4368417101426
"	add_or_sub
"0.36+-190548791210
"	"-190548791209.64
"	add_or_sub
"-1--7107066158.09
"	"7107066157.09
"	add_or_sub
"168232318046+4.3
"	"168232318050.3
"	add_or_sub
"986229780.51+0.9
"	"986229781.41
"	add_or_sub
"5--86318259553305
"	"86318259553310
"	add_or_sub
"44-26086838.687
"	"-26086794.687
"	add_or_sub
"-0.38192-212096605
"	"-212096605.38192
"	add_or_sub
"9795377873+-4.9
"	"9795377868.1
"	add_or_sub
"1077749246755+39
"	"1077749246794
"	add_or_sub
"0.1223-26071351173
"	"-26071351172.8777
"	add_or_sub
"-46235562.02+660
"	"-46234902.02
"	add_or_sub
"-362.40437762+15.8
"	"-346.60437762
"	add_or_sub
"-0.312--14782063220
"	"14782063219.688
"	add_or_sub
"539664915.8094--0.09
"	"539664915.8994
"	add_or_sub
"-3+22463477510048
"	"22463477510045
"	add_or_sub
"-18.1593137+-2958
"	"-2976.1593137
"	add_or_sub
"-7355193219961+0.16
"	"-7355193219960.84
"	add_or_sub
"5+-83080018.345
"	"-83080013.345
"	add_or_sub
"3.1-5751815.316
"	"-5751812.216
"	add_or_sub
"-1.05015+1294838
"	"1294836.94985
"	add_or_sub
"-76292174--21018
"	"-76271156
"	add_or_sub
"195.7629691+-31.86
"	"163.9029691
"	add_or_sub
"0.482778979-0.0717
"	"0.411078979
"	add_or_sub
"-5647.732954-0.327
"	"-5648.059954
"	add_or_sub
"0.1+-77793844550537
"	"-77793844550536.9
"	add_or_sub
"551460779+275
"	"551461054
"	add_or_sub
"-1.22+3597518020892
"	"3597518020890.78
"	add_or_sub
"-23607-20932.9716
"	"-44539.9716
"	add_or_sub
"43.7--1699994.05441
"	"1700037.75441
"	add_or_sub
"0.70286784+258.3033
"	"259.00616784
"	add_or_sub
"-3+0.031717181118
"	"-2.968282818882
"	add_or_sub
"-8054.1+4976447295
"	"4976439240.9
"	add_or_sub
"-26635015699-2.6694
"	"-26635015701.6694
"	add_or_sub
"-60812.03-449
"	"-61261.03
"	add_or_sub
"-2.45544-161190
"	"-161192.45544
"	add_or_sub
"960.852859+15192
"	"16152.852859
"	add_or_sub
"-38952550--288580
"	"-38663970
"	add_or_sub
"-23+-2024491895
"	"-2024491918
"	add_or_sub
"-21.78+27350.84
"	"27329.06
"	add_or_sub
"-82737-5.09792472
"	"-82742.09792472
"	add_or_sub
"-1.052394-0.39819626
"	"-1.45059026
"	add_or_sub
"500.28045033185+1
"	"501.28045033185
"	add_or_sub
"179.51197+3691.2
"	"3870.71197
"	add_or_sub
"-92209-0.2021201
"	"-92209.2021201
"	add_or_sub
"1567343544584+-49
"	"1567343544535
"	add_or_sub
"40706-37759.4184
"	"2946.5816
"	add_or_sub
"-1039--16101056127
"	"16101055088
"	add_or_sub
"578.98-6329319
"	"-6328740.02
"	add_or_sub
"-5397849--303348
"	"-5094501
"	add_or_sub
"1333075158712665+0.4
"	"1333075158712665.4
"	add_or_sub
"-0.003276-42102.1
"	"-42102.103276
"	add_or_sub
"-59362609886765+2
"	"-59362609886763
"	add_or_sub
"6340410+-1042550
"	"5297860
"	add_or_sub
"-1054161379.23--465
"	"-1054160914.23
"	add_or_sub
"-11128328+-1077
"	"-11129405
"	add_or_sub
"4.122281934+-9613.8
"	"-9609.677718066
"	add_or_sub
"-843.7932541+0.8
"	"-842.9932541
"	add_or_sub
"-141.1665+822225
"	"822083.8335
"	add_or_sub
"5.70655718+-168.2
"	"-162.49344282
"	add_or_sub
"2789712+-34846367
"	"-32056655
"	add_or_sub
"-3--186178304205
"	"186178304202
"	add_or_sub
"-804.8317+12970205
"	"12969400.1683
"	add_or_sub
"-6--276.44534243
"	"270.44534243
"	add_or_sub
"-10155.4914151+0.93
"	"-10154.5614151
"	add_or_sub
"-45133761066444+-0.4
"	"-45133761066444.4
"	add_or_sub
"0.1--16533070099683
"	"16533070099683.1
"	add_or_sub
"-0.1--69967286375
"	"69967286374.9
"	add_or_sub
"188.279820704-19.8
"	"168.479820704
"	add_or_sub
"-19021780--1053065
"	"-17968715
"	add_or_sub
"-41--453.3088135
"	"412.3088135
"	add_or_sub
"-1039909.199-41.25
"	"-1039950.449
"	add_or_sub
"36767-5703.34031
"	"31063.65969
"	add_or_sub
"-0.4--410824.527458
"	"410824.127458
"	add_or_sub
"-273078+-23329036
"	"-23602114
"	add_or_sub
"4.369916191923+-0.27
"	"4.099916191923
"	add_or_sub
"-0.13455--3680909819
"	"3680909818.86545
"	add_or_sub
"-185+1263899985
"	"1263899800
"	add_or_sub
"-0.2-16393933292.206
"	"-16393933292.406
"	add_or_sub
"-164.252405701+-0.1
"	"-164.352405701
"	add_or_sub
"-376289647077--18
"	"-376289647059
"	add_or_sub
"94749916343--11
"	"94749916354
"	add_or_sub
"25.43787680652--1
"	"26.43787680652
"	add_or_sub
"1101722+25822386
"	"26924108
"	add_or_sub
"0.029+-50623049167
"	"-50623049166.971
"	add_or_sub
"0-220729.213217403
"	"-220729.213217403
"	add_or_sub
"325--18290631.364
"	"18290956.364
"	add_or_sub
"910448407716--42
"	"910448407758
"	add_or_sub
"-19952+-40.2961
"	"-19992.2961
"	add_or_sub
"-0.1-187481538503
"	"-187481538503.1
"	add_or_sub
"5.82337364+44.693
"	"50.51637364
"	add_or_sub
"-9.8+-3375938345
"	"-3375938354.8
"	add_or_sub
"0.3+-5243494924.5917
"	"-5243494924.2917
"	add_or_sub
"19.3537868246-0.0081
"	"19.3456868246
"	add_or_sub
"0.09+-293742389354
"	"-293742389353.91
"	add_or_sub
"11.8+-2679218.4342
"	"-2679206.6342
"	add_or_sub
"0.05731+-918780.66
"	"-918780.60269
"	add_or_sub
"76.988925+-8.049
"	"68.939925
"	add_or_sub
"-1437627--2.9805478
"	"-1437624.0194522
"	add_or_sub
"107737.7134+-44
"	"107693.7134
"	add_or_sub
"34.309--533899
"	"533933.309
"	add_or_sub
"3200.4123349-362
"	"2838.4123349
"	add_or_sub
"4698988+7284654
"	"11983642
"	add_or_sub
"-0.58-15.570863689
"	"-16.150863689
"	add_or_sub
"-50898.5485--348950
"	"298051.4515
"	add_or_sub
"-146527233415+0.0093
"	"-146527233414.9907
"	add_or_sub
"1048667--1230320
"	"2278987
"	add_or_sub
"2-46793230975277
"	"-46793230975275
"	add_or_sub
"0.036+1242607876
"	"1242607876.036
"	add_or_sub
"-0.7--118444833276
"	"118444833275.3
"	add_or_sub
"4.0432674631+-0.2
"	"3.8432674631
"	add_or_sub
"-836213078--3750
"	"-836209328
"	add_or_sub
"-2.211185822-32
"	"-34.211185822
"	add_or_sub
"-0.0314295--1172610688
"	"1172610687.9685705
"	add_or_sub
"3--202413536.6701
"	"202413539.6701
"	add_or_sub
"-444983856--263
"	"-444983593
"	add_or_sub
"17648885+0.2136
"	"17648885.2136
"	add_or_sub
"-1518795793--1272.1
"	"-1518794520.9
"	add_or_sub
"3408226731+24.7
"	"3408226755.7
"	add_or_sub
"63902-596709.0631
"	"-532807.0631
"	add_or_sub
"-10473.3063675-744
"	"-11217.3063675
"	add_or_sub
"0.3--39840.743092414
"	"39841.043092414
"	add_or_sub
"179743+-19.299721
"	"179723.700279
"	add_or_sub
"13.857-151348
"	"-151334.143
"	add_or_sub
"-59.57141352--5.07
"	"-54.50141352
"	add_or_sub
"-88019095706.61-3
"	"-88019095709.61
"	add_or_sub
"46.5654+-123619247
"	"-123619200.4346
"	add_or_sub
"-0.41+54180.65283
"	"54180.24283
"	add_or_sub
"-12354222--133588
"	"-12220634
"	add_or_sub
"5.511-2812967
"	"-2812961.489
"	add_or_sub
"4270+-1528291215
"	"-1528286945
"	add_or_sub
"865947-67756623
"	"-66890676
"	add_or_sub
"-660381012+819
"	"-660380193
"	add_or_sub
"-1583.5695+-5435.4
"	"-7018.9695
"	add_or_sub
"-4773207391--244
"	"-4773207147
"	add_or_sub
"-583+-6359458135
"	"-6359458718
"	add_or_sub
"-0.4+4.5968258435
"	"4.1968258435
"	add_or_sub
"1.24769687933+-21.4
"	"-20.15230312067
"	add_or_sub
"-168681755.084+-12
"	"-168681767.084
"	add_or_sub
"-2135126+16631927
"	"14496801
"	add_or_sub
"-149837289159442-3
"	"-149837289159445
"	add_or_sub
"30555575779226+-23
"	"30555575779203
"	add_or_sub
"-118.79+43993.819
"	"43875.029
"	add_or_sub
"101275044044562+0.4
"	"101275044044562.4
"	add_or_sub
"-1550.34781-5863.41
"	"-7413.75781
"	add_or_sub
"-6332426-52.147
"	"-6332478.147
"	add_or_sub
"-737826.85+13313.5
"	"-724513.35
"	add_or_sub
"-1.4757428+3083
"	"3081.5242572
"	add_or_sub
"-746874217--414896
"	"-746459321
"	add_or_sub
"-7615123-185311045
"	"-192926168
"	add_or_sub
"-63+-395300941432
"	"-395300941495
"	add_or_sub
